name;value
x[machine: 4, job1|stage1:52|2, job2|stage2:60|2];1.0
x[machine: 4, job1|stage1:55|2, job2|stage2:57|2];1.0
x[machine: 4, job1|stage1:55|2, job2|stage2:59|2];0.0
x[machine: 4, job1|stage1:55|2, job2|stage2:60|2];0.0
x[machine: 4, job1|stage1:57|2, job2|stage2:59|2];1.0
x[machine: 4, job1|stage1:57|2, job2|stage2:60|2];1.0
x[machine: 4, job1|stage1:59|2, job2|stage2:60|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:10|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:10|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:11|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:11|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:12|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:13|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:15|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:17|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:20|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:22|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:24|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:27|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:29|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:29|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:30|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:34|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:36|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:36|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:38|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:40|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:41|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:43|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:45|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:45|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:46|0];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:46|3];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:47|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:48|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:50|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:52|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:55|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:57|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:59|2];0.0
x[machine: 4, job1|stage1:5|2, job2|stage2:60|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:6|2];1.0
x[machine: 4, job1|stage1:5|2, job2|stage2:8|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:10|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:10|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:11|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:11|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:12|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:13|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:15|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:17|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:20|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:22|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:24|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:27|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:29|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:29|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:30|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:34|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:36|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:36|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:38|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:40|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:41|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:43|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:45|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:45|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:46|0];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:46|3];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:47|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:48|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:50|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:52|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:55|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:57|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:59|2];0.0
x[machine: 4, job1|stage1:6|2, job2|stage2:60|2];1.0
x[machine: 4, job1|stage1:6|2, job2|stage2:8|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:10|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:10|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:11|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:11|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:12|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:13|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:15|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:17|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:20|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:22|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:24|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:27|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:29|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:29|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:30|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:34|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:36|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:36|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:38|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:40|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:41|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:43|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:45|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:45|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:46|0];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:46|3];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:47|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:48|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:50|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:52|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:55|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:57|2];0.0
x[machine: 4, job1|stage1:8|2, job2|stage2:59|2];1.0
x[machine: 4, job1|stage1:8|2, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:10|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:10|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:11|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:11|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:12|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:13|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:15|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:17|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:1|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:1|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:20|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:22|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:29|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:30|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:34|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:36|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:38|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:3|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:43|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:45|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:48|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:52|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:57|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:5|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:6|2];1.0
x[machine: 5, job1|stage1:0|2, job2|stage2:8|2];1.0
x[machine: 5, job1|stage1:10|0, job2|stage2:11|0];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:11|3];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:12|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:13|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:15|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:24|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:27|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:29|0];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:30|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:36|0];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:40|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:41|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:45|0];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:46|0];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:46|3];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:47|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:48|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:50|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:55|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:59|2];0.0
x[machine: 5, job1|stage1:10|0, job2|stage2:60|2];0.0
x[machine: 5, job1|stage1:10|3, job2|stage2:11|0];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:11|3];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:12|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:13|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:15|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:17|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:20|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:22|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:10|3, job2|stage2:30|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:34|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:10|3, job2|stage2:38|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:43|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:45|3];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:48|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:52|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:57|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:10|3, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:11|0, job2|stage2:12|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:13|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:15|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:24|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:27|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:11|0, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:30|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:36|0];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:40|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:41|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:11|0, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:11|0, job2|stage2:46|3];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:47|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:48|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:50|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:55|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:59|2];0.0
x[machine: 5, job1|stage1:11|0, job2|stage2:60|2];0.0
x[machine: 5, job1|stage1:11|3, job2|stage2:12|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:13|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:15|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:17|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:20|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:22|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:29|3];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:30|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:34|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:36|3];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:38|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:43|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:45|3];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:48|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:52|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:57|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:11|3, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:13|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:15|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:27|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:30|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:48|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:12|2, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:12|2, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:15|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:30|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:48|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:13|2, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:13|2, job2|stage2:60|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:30|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:48|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:15|2, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:15|2, job2|stage2:60|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:20|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:24|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:27|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:29|0];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:30|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:36|0];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:40|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:41|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:45|0];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:45|3];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:46|0];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:46|3];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:47|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:48|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:50|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:52|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:55|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:57|2];0.0
x[machine: 5, job1|stage1:17|2, job2|stage2:59|2];1.0
x[machine: 5, job1|stage1:17|2, job2|stage2:60|2];1.0
x[machine: 5, job1|stage1:1|0, job2|stage2:10|0];1.0
x[machine: 5, job1|stage1:1|0, job2|stage2:10|3];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:11|0];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:11|3];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:12|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:13|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:15|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:17|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:20|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:22|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:24|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:27|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:29|0];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:29|3];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:30|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:34|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:36|0];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:36|3];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:38|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:3|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:40|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:41|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:43|2];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:45|0];0.0
x[machine: 5, job1|stage1:1|0, job2|stage2:45|3];0.0
